text,time
The starting lineup for the Flyers vs the Cardinals in game one of the doubleheader. #GoFlyers https://t.co/yCvv001YQi,Fri Mar 18 17:39:05 +0000 2016
"RT @BroadStBull: Gostisbehere on #Flyers hosting Pens on Sat.: ""The building's going to be electric, for sure, and personally I'm very exci…",Fri Mar 18 17:39:06 +0000 2016
"Dayton gets a bucket, Cuse answers with a 3 42-31 #MarchMadness #TrueTeam",Fri Mar 18 17:39:07 +0000 2016
".@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:39:10 +0000 2016
Cooney hit a 3! That means we are having a good day! #CuseMode,Fri Mar 18 17:39:14 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:39:14 +0000 2016
"RT @Cuse_MBB: .@KingMali23's fake behind-the-back pass &amp; score in the 1st half!
#CuseMode #MarchMadness https://t.co/nGh30BC0Bj",Fri Mar 18 17:39:15 +0000 2016
"RT @BroadStBull: Jake Voracek on his #Flyers teammates going 7-1-1 without him: ""I think I've got to buy them beer when we make the playoff…",Fri Mar 18 17:39:17 +0000 2016
#Syracuse keeping the lead vs #Dayton. Been close. Let's go 'cuse!! #MarchMadness #NCAATOURNAMENT,Fri Mar 18 17:39:22 +0000 2016
Aw yeah! #Syracuse,Fri Mar 18 17:39:26 +0000 2016
Come on #Syracuse! Keep that 10! #MarchMadness,Fri Mar 18 17:39:27 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:39:29 +0000 2016
"Cuse is making it rain! 
#CuseMode",Fri Mar 18 17:39:29 +0000 2016
"After #Dayton hits their 1st FG of the 2nd half inside 15min, #Syracuse responds w/ B2B 3s (Cooney &amp; Richardson). #MarchMadness",Fri Mar 18 17:39:35 +0000 2016
Another 3 by Malachi Richardson. Cuse up 14 #TrueTeam #MarchMadness,Fri Mar 18 17:39:37 +0000 2016
#Cbs #NCAATOURNAMENT #DaytonVsSyracuse #Madness I have #VCU,Fri Mar 18 17:39:41 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:39:42 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:39:43 +0000 2016
#Syracuse #Dayton game is pretty good,Fri Mar 18 17:39:46 +0000 2016
I'm beginning to think I should've taken #Syracuse. #MarchMadness,Fri Mar 18 17:39:50 +0000 2016
Archie Miller looks like that guy from Superbad that hits Jonah Hill with his car. #Dayton,Fri Mar 18 17:39:52 +0000 2016
Let's go! #Syracuse #MarchMadness,Fri Mar 18 17:39:53 +0000 2016
"RT @daytonsports: Dayton gets a bucket, Cuse answers with a 3 42-31 #MarchMadness #TrueTeam",Fri Mar 18 17:39:55 +0000 2016
"RT @DaytonMBB: Media timeout, Dayton trails 28-23 with 2:37 to go before half. Flyers shooting 35% from the field. #TrueTeam",Fri Mar 18 17:39:55 +0000 2016
"RT @Cuse_MBB: Silent G for 3!!!!!!!

Orange on a 7-0 run!
Mike has 8 points.
#CuseMode #MarchMadness https://t.co/8Lhh7UArZR",Fri Mar 18 17:39:55 +0000 2016
#STLRams #Rams #StLouisRams not everything #RamsNation https://t.co/gZCOPpPdYu,Fri Mar 18 17:39:56 +0000 2016
"RT @Cuse_MBB: Silent G for 3!!!!!!!

Orange on a 7-0 run!
Mike has 8 points.
#CuseMode #MarchMadness https://t.co/8Lhh7UArZR",Fri Mar 18 17:39:57 +0000 2016
LETS WIN IT ALL 🍊 FUCKING CHAOS @K3_Cullen #CuseMode,Fri Mar 18 17:39:57 +0000 2016
"MAY DAY(TON)!

MAY DAY(TON)!

#Syracuse",Fri Mar 18 17:39:58 +0000 2016
"Malachi is the man right now. 15 points so far, another three for 'Cuse. They are suffocating Dayton in the 2nd. 

#CuseMode #MarchMadness",Fri Mar 18 17:39:58 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:39:58 +0000 2016
Wow #Syracuse is turning it ON offensively. Raining 3s for the Orange. #MarchMadness,Fri Mar 18 17:39:59 +0000 2016
"RT @Cuse_MBB: Silent G for 3!!!!!!!

Orange on a 7-0 run!
Mike has 8 points.
#CuseMode #MarchMadness https://t.co/8Lhh7UArZR",Fri Mar 18 17:40:00 +0000 2016
"Fight on, Mighty #Syracuse Orange! #LetsGoOrange",Fri Mar 18 17:40:01 +0000 2016
#Syracuse hot now,Fri Mar 18 17:40:02 +0000 2016
Triples Boi #CuseMode,Fri Mar 18 17:40:04 +0000 2016
"RT @BroadStBull: Gostisbehere on #Flyers hosting Pens on Sat.: ""The building's going to be electric, for sure, and personally I'm very exci…",Fri Mar 18 17:40:05 +0000 2016
".@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j6EubxcFo",Fri Mar 18 17:40:10 +0000 2016
"#StLouis, MO #Clerical #Job: Mortgage Admin at Aerotek https://t.co/4taYGFgWAo #Jobs #Hiring",Fri Mar 18 17:40:14 +0000 2016
"#Syracuse is making threes. #Dayton can't trade baskets. They trail, 45-33. #MarchMadness",Fri Mar 18 17:40:15 +0000 2016
Okay okay. I'll take all of this. Nice momentum flowing right now. Let's play smart #Syracuse #MarchMadness #BeatDayton,Fri Mar 18 17:40:15 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:40:16 +0000 2016
#Syracuse is now 7-for-16 from long range w/ 13:29 to play. They're 3-for-5 in the 2nd half. #MarchMadness,Fri Mar 18 17:40:17 +0000 2016
Praise Mary. They got a basket. #ThingsSaidForAMarianistCollege #DaytonFlyers #TrueTeam,Fri Mar 18 17:40:17 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:17 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:40:17 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:17 +0000 2016
You're Killin me #Dayton!,Fri Mar 18 17:40:18 +0000 2016
I see #CuseMode has been activated #MarchMadness #BeatDayton,Fri Mar 18 17:40:20 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:21 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:23 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:23 +0000 2016
Just realized why Carmelo is such a not-awesome defender. He still plays defense like he's back in Boeheim's zone. #Syracuse #Knicks #zone,Fri Mar 18 17:40:25 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:25 +0000 2016
"#Richardson is dominating, even with 3 fouls! #Syracuse #herooftheday #MarchMadness",Fri Mar 18 17:40:25 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:26 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:28 +0000 2016
"RT @Cuse_MBB: Silent G for 3!!!!!!!

Orange on a 7-0 run!
Mike has 8 points.
#CuseMode #MarchMadness https://t.co/8Lhh7UArZR",Fri Mar 18 17:40:28 +0000 2016
Syracuse with all the momentum right now. The shooting percentage rapidly increasing! #CuseMode #MarchMadness,Fri Mar 18 17:40:29 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:29 +0000 2016
MALACHI!!!! #CuseMode,Fri Mar 18 17:40:32 +0000 2016
"#StLouis #MO #Weather Saint Louis, Missouri Weather :: 52F PARTLY CLOUDY https://t.co/66zMVlTDMv",Fri Mar 18 17:40:32 +0000 2016
RT @briskuno: #CuseMode,Fri Mar 18 17:40:34 +0000 2016
Malachi Richardson looks like a future pro. And a good one. #Syracuse. #MarchMadness,Fri Mar 18 17:40:35 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:35 +0000 2016
"Yep, I knew #Syracuse would bring it! #MarchMadness",Fri Mar 18 17:40:36 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:36 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:37 +0000 2016
Let's blow the lid off this thing #BeatDayton #CuseMode #CuseNation 🍊🍊,Fri Mar 18 17:40:37 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:40 +0000 2016
"RT @Cuse_MBB: Silent G for 3!!!!!!!

Orange on a 7-0 run!
Mike has 8 points.
#CuseMode #MarchMadness https://t.co/8Lhh7UArZR",Fri Mar 18 17:40:41 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:41 +0000 2016
Mali ! #Syracuse baby,Fri Mar 18 17:40:42 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:43 +0000 2016
"Richardson, a freshman, is working Dayton right now. Oh buddy #Syracuse",Fri Mar 18 17:40:43 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:43 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:43 +0000 2016
Malachi Richardson is a savage! 💰🏀 #Syracuse #SyracuseVsDayton,Fri Mar 18 17:40:44 +0000 2016
I need Dayton to pull this one out. Please basketball gods bless the flyers 🙏 #MarchMadness #NCAATOURNAMENT #Syracuse #Dayton,Fri Mar 18 17:40:45 +0000 2016
RT @briskuno: #CuseMode,Fri Mar 18 17:40:47 +0000 2016
"RT @JTTheBrick: This #Syracuse vs #Dayton game is a mess. Missed dunks, layups and 3's. Just bad basketball. .#MarchMadness",Fri Mar 18 17:40:47 +0000 2016
Energy here at @TullysGoodTimes just skyrocketed as @CuseMBB takes a 12 pt lead. #CuseMode https://t.co/axk1ZnwwTd,Fri Mar 18 17:40:47 +0000 2016
Dayton is fucking trash #CuseMode 🍊🍊🍊🍊,Fri Mar 18 17:40:48 +0000 2016
17-3 RUN LETS GET IT ! #CuseMode,Fri Mar 18 17:40:48 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:50 +0000 2016
Dayton no showed out of locker room and now #Syracuse heating up. Good recipe to be Flying home tonight.,Fri Mar 18 17:40:50 +0000 2016
#TrueTeam!!! Lol nah #GoOrange,Fri Mar 18 17:40:53 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:40:55 +0000 2016
Timeout 13:29 to play Syracuse leads Dayton 45-33. Frosh Malachi Richardson has a game-high 15 points for Cuse #MarchMadness #TrueTeam,Fri Mar 18 17:40:55 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:40:57 +0000 2016
Its raining rn #CuseMode,Fri Mar 18 17:40:57 +0000 2016
#Syracuse starting to get hot this could be trouble for #Dayton #MarchMadness #NCAATOURNAMENT,Fri Mar 18 17:41:01 +0000 2016
"RT @BroadStBull: Gostisbehere on #Flyers hosting Pens on Sat.: ""The building's going to be electric, for sure, and personally I'm very exci…",Fri Mar 18 17:41:03 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:04 +0000 2016
Malachi is in #CuseMode,Fri Mar 18 17:41:05 +0000 2016
"Gbinije, Cooney, Lydon, &amp; Richardson have ALL connected from long range for the Orange so far. #Syracuse #MarchMadness",Fri Mar 18 17:41:06 +0000 2016
"If you're a #Education professional in #StLouis, MO, check out this #job: https://t.co/7epeRlWsJg #Hiring #CareerArc",Fri Mar 18 17:41:07 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:41:08 +0000 2016
Raining 3s in St. Louis!! Cuse coming out to play in the second half! #CuseMode #MarchMadness,Fri Mar 18 17:41:08 +0000 2016
"RT @Cuse_MBB: Silent G for 3!!!!!!!

Orange on a 7-0 run!
Mike has 8 points.
#CuseMode #MarchMadness https://t.co/8Lhh7UArZR",Fri Mar 18 17:41:09 +0000 2016
@TCooney10 steers one in--good sign for @Cuse_MBB fans #CuseMode #MarchMadness,Fri Mar 18 17:41:09 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:10 +0000 2016
Lets do this #CuseMode! #MarchMadness,Fri Mar 18 17:41:10 +0000 2016
"RT @BroadStBull: Jake Voracek on his #Flyers teammates going 7-1-1 without him: ""I think I've got to buy them beer when we make the playoff…",Fri Mar 18 17:41:12 +0000 2016
Mike Gbinije hits the left-handed shot in the paint. Everything working for #Syracuse at the moment.,Fri Mar 18 17:41:14 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:16 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:41:16 +0000 2016
Bro Richardson is going off #Syracuse,Fri Mar 18 17:41:17 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:41:17 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:41:20 +0000 2016
Do @BernieSanders supporters understand that #Chicago &amp; #StLouis machines stole states from him? He was up til machines dumped their votes,Fri Mar 18 17:41:21 +0000 2016
Malachi Richardson... Stud #MarchMadness #Syracuse #orange,Fri Mar 18 17:41:22 +0000 2016
"Oh, #Flyers ... Not like this. C'MON BOYS! #LOWD",Fri Mar 18 17:41:24 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:26 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:29 +0000 2016
Come on #TrueTeam. It starts on D.,Fri Mar 18 17:41:29 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:30 +0000 2016
"#Healthcare #Job in #StLouis, MO: Referral Coordinator at Corporate https://t.co/yVdGyyMt03 #seniors #Veterans #Jobs #Hiring",Fri Mar 18 17:41:31 +0000 2016
THIS IS THE CUSE THAT WE ALL KNOW AND LOVE #MarchMadness #CuseMode,Fri Mar 18 17:41:37 +0000 2016
Malachi Richardson really stepping up &amp; playing like he is capable of. Been the x-factor in this game #Syracuse #MarchMadness,Fri Mar 18 17:41:37 +0000 2016
I can only assume the Millers have a family vacation planned for Spring Break and that's why both teams will exit early #Flyers #Wildcats,Fri Mar 18 17:41:37 +0000 2016
RT @gatewaypundit: Do @BernieSanders supporters understand that #Chicago &amp; #StLouis machines stole states from him? He was up til machines …,Fri Mar 18 17:41:39 +0000 2016
"Always amazed watching #Syracuse and their zone defense ... Teams know it is coming, but still can not solve it",Fri Mar 18 17:41:41 +0000 2016
"RT @Cuse_MBB: .@TCooney10 for 3!!!

Orange are 6-of-15 behind the arc, lead by 11! #CuseMode https://t.co/TCaEjWzTWX",Fri Mar 18 17:41:45 +0000 2016
Crashed and burned out of the gate with #Dayton ... Not the start I need.,Fri Mar 18 17:41:46 +0000 2016
"Mike Gbinije wanted that shot in the 1-on-1 match-up. He fought for a shot in the lane &amp; it rolled in. Pro-style fight, #Syracuse",Fri Mar 18 17:41:47 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:47 +0000 2016
How 'bout a #Dayton comeback ??? #MarchMadness,Fri Mar 18 17:41:48 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:41:48 +0000 2016
C'mon man you're supposed to know how to break a 2-3 defense #Syracuse,Fri Mar 18 17:41:50 +0000 2016
Id love to see G heat up right now #Syracuse #MarchMadness #BeatDayton,Fri Mar 18 17:41:52 +0000 2016
Scoochie is the best name in the #NCAATOURNAMENT #MarchMadness #Cuse #Dayton #GoCuse,Fri Mar 18 17:41:58 +0000 2016
#JakubVoracek practices with team Friday; should play Sat... https://t.co/XjgCkSPVBp #Flyers #PhillyFlyers #GoFlyers https://t.co/awleZW8gAU,Fri Mar 18 17:41:58 +0000 2016
"RT @Cuse_MBB: .@KingMali23's fake behind-the-back pass &amp; score in the 1st half!
#CuseMode #MarchMadness https://t.co/nGh30BC0Bj",Fri Mar 18 17:41:59 +0000 2016
#Dayton it's time to turn up! #GoFlyers #MarchMadness,Fri Mar 18 17:42:00 +0000 2016
"RT @HotNewHipHop: don't sleep on Scoochie Smith and #Dayton 💤

#MarchMadness 
https://t.co/BSxPsgh7j3",Fri Mar 18 17:42:00 +0000 2016
17-3 #Cuse run has given the #Orange a 47-33 lead over #Dayton #SYR's length a problem.,Fri Mar 18 17:42:01 +0000 2016
RT @syrbasketball: Mike Gbinije hits the left-handed shot in the paint. Everything working for #Syracuse at the moment.,Fri Mar 18 17:42:07 +0000 2016
#Syracuse🍊,Fri Mar 18 17:42:08 +0000 2016
This dude from Trenton NJ Is Balling in this game #Syracuse numba23. #MarchMadness https://t.co/wJXIwAjlwY,Fri Mar 18 17:42:10 +0000 2016
"Mike Gbinije scores to give him 10 points, 33 straight games in double figures!
#CuseMode https://t.co/5AaLxQ6iWq",Fri Mar 18 17:42:10 +0000 2016
Malachi Richardson is lighting it up today! #Syracuse #Orange #MarchMadness,Fri Mar 18 17:42:15 +0000 2016
RT @chi2phi: We need to stop for a second and look at all the @FlyersAlumni all over hockey television right now. #Flyers,Fri Mar 18 17:42:19 +0000 2016
@trendbetting #Dayton just can’t make a shot!,Fri Mar 18 17:42:19 +0000 2016
With each miss #Dayton is losing confidence. #Syracuse is playing some mad ball.,Fri Mar 18 17:42:20 +0000 2016
#StLouisBlues #NHL St. Louis Blues Pennant Pin https://t.co/HwAUDu8hQA #StLouis #Blues,Fri Mar 18 17:42:22 +0000 2016
"RT @Cuse_MBB: Game Day!

🍊🏀 #CuseMode #MarchMadness #LetsDance #BeatDayton https://t.co/tFk6mfa3NU",Fri Mar 18 17:42:22 +0000 2016
RT @gatewaypundit: Do @BernieSanders supporters understand that #Chicago &amp; #StLouis machines stole states from him? He was up til machines …,Fri Mar 18 17:42:23 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:42:25 +0000 2016
Scoochie just cannot be his real name. #NCAA #Marchmadness #Dayton,Fri Mar 18 17:42:26 +0000 2016
"RT @Cuse_MBB: .@KingMali23 with his 3rd 3-pointer! He has 15 points, Orange lead 45-33, 13:29 left. #CuseMode #MarchMadness https://t.co/3j…",Fri Mar 18 17:42:30 +0000 2016
#Syracuse vs #Dayton ....#UpsetAlert !!!! For me of course,Fri Mar 18 17:42:33 +0000 2016
This game is driving Rudy to drink heavily #TrueTeam #MarchMadness https://t.co/XZF5oy2Zcl,Fri Mar 18 17:42:34 +0000 2016
RT @syrbasketball: Mike Gbinije hits the left-handed shot in the paint. Everything working for #Syracuse at the moment.,Fri Mar 18 17:42:35 +0000 2016
RT @m_hatch23: I need Dayton to pull this one out. Please basketball gods bless the flyers 🙏 #MarchMadness #NCAATOURNAMENT #Syracuse #Dayton,Fri Mar 18 17:42:40 +0000 2016
#Syracuse,Fri Mar 18 17:42:41 +0000 2016
"RT @Cuse_MBB: Mike Gbinije scores to give him 10 points, 33 straight games in double figures!
#CuseMode https://t.co/5AaLxQ6iWq",Fri Mar 18 17:42:43 +0000 2016
"RT @Cuse_MBB: Mike Gbinije scores to give him 10 points, 33 straight games in double figures!
#CuseMode https://t.co/5AaLxQ6iWq",Fri Mar 18 17:42:47 +0000 2016
