text,time
"RT @Pac12Network: The @OregonMBB Ducks are in the house in Anaheim (and @Mike_Yam is watching 🌾👀🌾)

#GoDucks #BackThePac
https://t.co/RiSVC…",Sat Mar 26 22:17:17 +0000 2016
"RT @RyanGerbosi: Buddy is already the GOAT, everything else is just gravy at this point. #Sooners",Sat Mar 26 22:17:18 +0000 2016
Hield is on fire 🏀🔥 #MarchMadness #Oklahoma #Oregon #ncaatipo,Sat Mar 26 22:17:18 +0000 2016
fugg yeah turn up #BUDDY #OU #fucktheducks,Sat Mar 26 22:17:18 +0000 2016
RT @D_DanDaMan: BUDDY HIELD CAME TO PLAY TODAY!!! #BuddyBuckets #BuddyBasketball #BOOMER,Sat Mar 26 22:17:19 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:17:19 +0000 2016
RT @ouhoops: Oh Buddy. It's on. #Sooners https://t.co/2Cc55jBcIH,Sat Mar 26 22:17:20 +0000 2016
Is it normal to watch a sporting event and be in a constant state of wanting to hurl? #Sooners #sober,Sat Mar 26 22:17:22 +0000 2016
"Take it to the basket! Boomer Sooner from Clayton, OK. @OU_MBBall #BoomerSooner #oklahoma #Sooners @RadioSooners https://t.co/1nDakHLEBU",Sat Mar 26 22:17:21 +0000 2016
RT @Austin_Ty_: He's locked in folks!! #BuddyBuckets,Sat Mar 26 22:17:22 +0000 2016
RT @Boomer145: #DuckSeason Lets get it @OU_MBBall #MarchMadness Lets Go #Sooners https://t.co/kAvA4f7O9M,Sat Mar 26 22:17:23 +0000 2016
RT @ouhoops: Oh Buddy. It's on. #Sooners https://t.co/2Cc55jBcIH,Sat Mar 26 22:17:23 +0000 2016
RT @AutzenStudents: RT if #GoDucks &gt; #BoomerSooner.,Sat Mar 26 22:17:24 +0000 2016
"RT @jasonkersey: Well, Buddy certainly came ready to play today #Sooners",Sat Mar 26 22:17:24 +0000 2016
RT @ouhoops: Buddy with the putback. #Sooners https://t.co/hxPlu7XLYA,Sat Mar 26 22:17:24 +0000 2016
"I have a feeling this is going to be a nail-biter of a game to watch! #GoDucks 
#MarchMadness #Elite8",Sat Mar 26 22:17:25 +0000 2016
RT @ouhoops: Oh Buddy. It's on. #Sooners https://t.co/2Cc55jBcIH,Sat Mar 26 22:17:26 +0000 2016
RT @ouhoops: Buddy with the putback. #Sooners https://t.co/hxPlu7XLYA,Sat Mar 26 22:17:26 +0000 2016
RT @AutzenStudents: RT if #GoDucks &gt; #BoomerSooner.,Sat Mar 26 22:17:27 +0000 2016
"RT @GuerinEmig: #Sooners have the start they need from Hield. Cousins HAS to start scoring, though.",Sat Mar 26 22:17:27 +0000 2016
RT @AutzenStudents: RT if #GoDucks &gt; #BoomerSooner.,Sat Mar 26 22:17:28 +0000 2016
RT @kristianhannah: Let's get it OU.. #BuddyBuckets,Sat Mar 26 22:17:28 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:17:29 +0000 2016
COMING UP: #Sens vs. #Ducks on #City! https://t.co/NZm7qi8N16,Sat Mar 26 22:17:31 +0000 2016
"RT @DeanBlevins: Strong start by #Sooners. #Ducks know they R in for a battle. Buddy better than perfect. If that's possible, he's one to d…",Sat Mar 26 22:17:31 +0000 2016
#Sooners signing autographs on the concourse after the win https://t.co/ilr4nEPkrb,Sat Mar 26 22:17:30 +0000 2016
Buddy Hield is so stinkin' good. #Oklahoma,Sat Mar 26 22:17:31 +0000 2016
"RT @GoDucks: Also starting at guard, silky smooth Freshman,#️⃣5️⃣, Tyler Dorsey. 🏎 🏁#GoDucks #Elite8 https://t.co/AuiT3qffUZ",Sat Mar 26 22:17:33 +0000 2016
RT @SPORTalkOregon: Its about game time! RETWEET if you're excited for some Oregon Basketball! #GoDucks https://t.co/36ghjRLpKr,Sat Mar 26 22:17:34 +0000 2016
"RT @OU_MBBall: Starting Five for the #Sooners in tonight's #Elite8 showdown.
A trip to Houston is on the line! https://t.co/jou8URdfv7",Sat Mar 26 22:17:34 +0000 2016
This is already shaping up to be special! #oklahoma #sooners #boomersooner #OUvsUO #growthhacking #marketing #growthhack #ceo #ceos #mobile,Sat Mar 26 22:17:34 +0000 2016
RT @EnidPacerBB: Cmon @buddyhield and Sooners! We want the Final Four! #BuddyBuckets #MarchMadness  #BuddyLove https://t.co/8R9VESe2G9,Sat Mar 26 22:17:35 +0000 2016
RT @ouhoops: Oh Buddy. It's on. #Sooners https://t.co/2Cc55jBcIH,Sat Mar 26 22:17:37 +0000 2016
RT @TrentonPerry13: Predicting W's from both Big 12 teams today! Gonna have 2 Big 12 and 2 ACC teams in the Final Four! #RockChalk #OU #Big…,Sat Mar 26 22:17:38 +0000 2016
RT @Eddie_Rado: #BuddyBuckets will most likely be trending worldwide at some point this evening. Consider me IN.,Sat Mar 26 22:17:40 +0000 2016
"@MUT360TOOTRILL @darrenrovell graduating from a 4 year university debt free = priceless. It's not perfect, I agree. #GoDucks",Sat Mar 26 22:17:41 +0000 2016
RT @OregonMBB: The Ducks and Sooners are underway in the Elite Eight! #GoDucks,Sat Mar 26 22:17:41 +0000 2016
Buddy's feeling it early in this game w/ 8 of #Oklahoma's 12 points. #Elite8 #roadtothefinalfour #MarchMadness,Sat Mar 26 22:17:41 +0000 2016
"RT @DeanBlevins: Strong start by #Sooners. #Ducks know they R in for a battle. Buddy better than perfect. If that's possible, he's one to d…",Sat Mar 26 22:17:42 +0000 2016
RT @OU_MBBall: Buddy! Wow! Fallaway 3 for a 10-5 #Sooners lead. Now Ducks turn it over for second straight time. 17:00,Sat Mar 26 22:17:42 +0000 2016
#BuddyBuckets #OUvsUO off to a fast start @OregonMBB better watch out #Elite8,Sat Mar 26 22:17:42 +0000 2016
RT @OregonMBB: Ducks trail 12-7 at the opening media timeout of the game. Cook leads UO with five points. #GoDucks,Sat Mar 26 22:17:42 +0000 2016
RT @ouhoops: Buddy with the putback. #Sooners https://t.co/hxPlu7XLYA,Sat Mar 26 22:17:43 +0000 2016
"BHP Rewind: Is it worth buying stock in Hield? https://t.co/YVQ5W039R9 

#MarchMadness #Sooners #Sweet16",Sat Mar 26 22:17:43 +0000 2016
RT @KJRH2HD: #Sooners pull ahead with a 10-5 lead! #MarchMadness #Elite8 https://t.co/GkkhNmoNm2,Sat Mar 26 22:17:43 +0000 2016
RT @ouhoops: Oh Buddy. It's on. #Sooners https://t.co/2Cc55jBcIH,Sat Mar 26 22:17:43 +0000 2016
RT @ouhoops: Oh Buddy. It's on. #Sooners https://t.co/2Cc55jBcIH,Sat Mar 26 22:17:44 +0000 2016
#BuddyHield is on fire 🔥🏀 #Sooners #Oklahoma #Elite8 #MarchMadness #NCAATOURNAMENT,Sat Mar 26 22:17:44 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Sat Mar 26 22:17:45 +0000 2016
RT @MoyeAustin: Please Oklahoma help my bracket out ... dont nobody touch the ball but #BuddyBuckets,Sat Mar 26 22:17:45 +0000 2016
"#elite8 
#Oklahoma out to an early 12-7 lead over #Oregon",Sat Mar 26 22:17:45 +0000 2016
RT @OU_MBBall: Buddy! Wow! Fallaway 3 for a 10-5 #Sooners lead. Now Ducks turn it over for second straight time. 17:00,Sat Mar 26 22:17:46 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:17:46 +0000 2016
@lorenzoOKC #UO #GoDucks,Sat Mar 26 22:17:46 +0000 2016
RT @sxigs: #BuddyBuckets,Sat Mar 26 22:17:48 +0000 2016
RT @Eddie_Rado: #BuddyBuckets will most likely be trending worldwide at some point this evening. Consider me IN.,Sat Mar 26 22:17:48 +0000 2016
RT @ouhoops: Buddy with the putback. #Sooners https://t.co/hxPlu7XLYA,Sat Mar 26 22:17:48 +0000 2016
#BuddyBuckets says HELLO! @OU_MBBall,Sat Mar 26 22:17:48 +0000 2016
RT @SPORTalkOU: RETWEET if you're excited to cheer on the OU #Sooners against Oregon tonight! https://t.co/cqkeijpmlV,Sat Mar 26 22:17:50 +0000 2016
RT @ouhoops: Buddy with the putback. #Sooners https://t.co/hxPlu7XLYA,Sat Mar 26 22:17:50 +0000 2016
He's already getting #BuddyBuckets 😞,Sat Mar 26 22:17:51 +0000 2016
RT @taylorrhetts: #GoDucks 💚💛💚💛💚 https://t.co/zpH4c6gNjA,Sat Mar 26 22:17:51 +0000 2016
RT @OU_MBBall: IT'S GO TIME!!! #Sooners https://t.co/eyIM6JuMFI,Sat Mar 26 22:17:51 +0000 2016
It's unanimous (or is it?): Ducks will win. https://t.co/a5CBSou2wh #GoDucks #BoomerSooner #MarchMadness #Elite8 https://t.co/YFcuQCwfHB,Sat Mar 26 22:17:51 +0000 2016
RT @GoDucks: LIVE on #Periscope: #GoDucks starters for the #Elite8 game against Oklahoma. #MarchMadness https://t.co/02oWK09GKm,Sat Mar 26 22:17:52 +0000 2016
"RT @GoDucks: Elite Eight, here we come! #WinDucksWin #GoDucks https://t.co/MfJ9lqigxT",Sat Mar 26 22:17:52 +0000 2016
Go #Ducks! #OregonDucks #MarchMadness https://t.co/uRyGz4rnVc,Sat Mar 26 22:17:54 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:17:54 +0000 2016
"RT @OregonMBB: Oregon starters for today's Elite Eight matchup against Oklahoma: Benson, Dorsey, Cook, Brooks, Boucher. #GoDucks https://t.…",Sat Mar 26 22:17:55 +0000 2016
RT @ouhoops: Buddy with the putback. #Sooners https://t.co/hxPlu7XLYA,Sat Mar 26 22:17:57 +0000 2016
Comparing #CPAs in #Oklahoma City to CPAs in #Tulsa (Screencast) https://t.co/dRFFx9JMkI https://t.co/BzU29Ts3DK,Sat Mar 26 22:18:00 +0000 2016
Comparing #CPAs in #Oklahoma City to CPAs in #Tulsa (Screencast) https://t.co/F3I5Uf4sUk https://t.co/UrtBiHx7fp,Sat Mar 26 22:18:00 +0000 2016
Comparing #CPAs in #Oklahoma City to CPAs in #Tulsa (Screencast) https://t.co/FfORxTdUbq https://t.co/Vdp7GcJGrS,Sat Mar 26 22:18:00 +0000 2016
RT @ouhoops: Oh Buddy. It's on. #Sooners https://t.co/2Cc55jBcIH,Sat Mar 26 22:18:01 +0000 2016
Comparing #CPAs in #Oklahoma City to CPAs in #Tulsa (Screencast) https://t.co/VxzJyDaRMk https://t.co/A3reEsMOFm,Sat Mar 26 22:18:00 +0000 2016
"#NCAATOURNAMENT #MarchMadness #Elite8 on @CBS 
15:34 1st Half #Oklahoma 12 - #Oregon 7",Sat Mar 26 22:18:01 +0000 2016
Buddy with 8 and Lattin with 4. Not a bad start.  Woodard hasn't even attempted a shot yet.  #Sooners,Sat Mar 26 22:18:01 +0000 2016
RT @OregonMBB: Ducks trail 12-7 at the opening media timeout of the game. Cook leads UO with five points. #GoDucks,Sat Mar 26 22:18:02 +0000 2016
#Oregon Scientific BAR369P https://t.co/HMjlKgGdVX,Sat Mar 26 22:18:03 +0000 2016
RT @OU_MBBall: Buddy drains a 3 but Ducks answer with one of their own. Now Lattin scores again. 7-5 #Sooners.,Sat Mar 26 22:18:03 +0000 2016
RT @OU_MBBall: Buddy! Wow! Fallaway 3 for a 10-5 #Sooners lead. Now Ducks turn it over for second straight time. 17:00,Sat Mar 26 22:18:05 +0000 2016
Quackerjack out here ballin' !!! #MarchMadness #Oklahoma #Oregon #Darkwing Duck https://t.co/tz38F9KyEC,Sat Mar 26 22:18:05 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:07 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:07 +0000 2016
"#BuddyHield is the closest thing, shooting-wise, to @StephenCurry30 I've seen. #Oklahoma #Sooners #DubNation",Sat Mar 26 22:18:09 +0000 2016
#Oklahoma #Sooners Embroidered University of Oklahoma Sooners Floor Mat Set https://t.co/5NLid03GGO #NCAA #ESPN,Sat Mar 26 22:18:09 +0000 2016
"Nice start for #Sooners &amp; Buddy Hield in particular - has 8 of OU's 12 so far. 15:34 till half, 12-7 OU.",Sat Mar 26 22:18:10 +0000 2016
RT @ouhoops: Buddy with the putback. #Sooners https://t.co/hxPlu7XLYA,Sat Mar 26 22:18:12 +0000 2016
"RT @GuerinEmig: #Sooners have the start they need from Hield. Cousins HAS to start scoring, though.",Sat Mar 26 22:18:12 +0000 2016
RT @John_McKelvey: #Sooners signing autographs on the concourse after the win https://t.co/ilr4nEPkrb,Sat Mar 26 22:18:13 +0000 2016
"RT @DeanBlevins: Strong start by #Sooners. #Ducks know they R in for a battle. Buddy better than perfect. If that's possible, he's one to d…",Sat Mar 26 22:18:15 +0000 2016
RT @Boomer145: Top '18 DB on #Sooners list for sure. Jump on with @BreyWalker get those #SoonerElite18's Rollin! #OUDNA https://t.co/Kh3rIG…,Sat Mar 26 22:18:15 +0000 2016
Lets get the dub and dab wit it #OregonvsOklahoma #Elite8 #GoDucks,Sat Mar 26 22:18:15 +0000 2016
RT @Eddie_Rado: #BuddyBuckets will most likely be trending worldwide at some point this evening. Consider me IN.,Sat Mar 26 22:18:16 +0000 2016
3-of-6 shooting for the Ducks in the opening four-and-a-half minutes. Sooners shooting 5-of-9. #GoDucks,Sat Mar 26 22:18:16 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:17 +0000 2016
RT @Boomer145: #DuckSeason Lets get it @OU_MBBall #MarchMadness Lets Go #Sooners https://t.co/kAvA4f7O9M,Sat Mar 26 22:18:17 +0000 2016
"My bracket wants #Oklahoma to win, my heart wants #Oregon to win for Brooks and Boucher. 
#Canada REPRESENT #MarchMadness",Sat Mar 26 22:18:17 +0000 2016
#Oklahoma vs #Oregon #Elite8 #MayanMadness #NCAAxESPN vivo x ESPN 3 https://t.co/sLv9CTzGrg junto a @kenneth_garay https://t.co/Pt7qs2aXJJ,Sat Mar 26 22:18:17 +0000 2016
Pulling for #Oklahoma #MarchMadness,Sat Mar 26 22:18:18 +0000 2016
RT @ARiley1295: I've tweeted Go Ducks before every game this tournament so can't stop now... #GoDucks,Sat Mar 26 22:18:18 +0000 2016
"Well with the zags out I guess it's time, I'm all in on Buddy! #Oklahoma #BuddyHield",Sat Mar 26 22:18:18 +0000 2016
@matthunter Thanks for keeping the Green alive. #GoDucks,Sat Mar 26 22:18:19 +0000 2016
"RT @OregonMBB: Oregon starters for today's Elite Eight matchup against Oklahoma: Benson, Dorsey, Cook, Brooks, Boucher. #GoDucks https://t.…",Sat Mar 26 22:18:19 +0000 2016
Just getting warmed up. #GoDucks @OregonMBB,Sat Mar 26 22:18:19 +0000 2016
RT @RosJenn: Ok boys @OregonMBB settle down. This is big boy basketball. #GoDucks #MarchMadness,Sat Mar 26 22:18:19 +0000 2016
#BoomerSooner #BoomerSooner #BoomerSooner #BoomerSooner #BoomerSooner #BoomerSooner #BuddyBall #Sooners #LightsOut #BoomerSooner #BuddyBall,Sat Mar 26 22:18:20 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:20 +0000 2016
#Ducks need to be up in people's grills defensively and aggressive at getting to the hoop. Need to draw fouls on OU. #GoDucks #Elite8,Sat Mar 26 22:18:21 +0000 2016
RT @rocket9211: #BuddyBuckets,Sat Mar 26 22:18:21 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:22 +0000 2016
#Ducks have gotta box out. One shot for the #Sooners &amp; go in transition! 🐥💚💛🏀👊🏽,Sat Mar 26 22:18:23 +0000 2016
RT @OU_MBBall: IT'S GO TIME!!! #Sooners https://t.co/eyIM6JuMFI,Sat Mar 26 22:18:24 +0000 2016
RT @OU_MBBall: IT'S GO TIME!!! #Sooners https://t.co/eyIM6JuMFI,Sat Mar 26 22:18:27 +0000 2016
I'd say the sleeve stays on. #BuddyBall #Sooners,Sat Mar 26 22:18:27 +0000 2016
"RT @MattLowe777: #BuddyHield is the closest thing, shooting-wise, to @StephenCurry30 I've seen. #Oklahoma #Sooners #DubNation",Sat Mar 26 22:18:29 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:29 +0000 2016
RT @vickybumgarner: The line for #papawcookout is insane! So much love for Papaw! #Oklahoma https://t.co/kC0GENy2zL,Sat Mar 26 22:18:29 +0000 2016
RT @Boomer145: #DuckSeason Lets get it @OU_MBBall #MarchMadness Lets Go #Sooners https://t.co/kAvA4f7O9M,Sat Mar 26 22:18:30 +0000 2016
I've seen Buddy Hield projected everywhere from 3 to 12. #Oklahoma #MarchMadness,Sat Mar 26 22:18:30 +0000 2016
#GoDucks,Sat Mar 26 22:18:31 +0000 2016
#Ducks have gotta box out. One shot for the #Sooners &amp; go in transition! 🐥💚💛🏀👊🏽,Sat Mar 26 22:18:33 +0000 2016
RT @Jordan_Esco: 2016 NCAA Tournament | Elite Eight | OU vs. Oregon | Game Thread (via @TheFbBrainiacs) https://t.co/UpAbXcrYtz #Sooners,Sat Mar 26 22:18:34 +0000 2016
RT @OU_MBBall: Last instructions for the #Sooners from @LonKruger https://t.co/HocPUatE45,Sat Mar 26 22:18:37 +0000 2016
#GoDucks #EliteEight,Sat Mar 26 22:18:37 +0000 2016
"RT @GoDucks: On to victory urge the heroes
Of our Mighty Oregon
#GoDucks #Elite8 #ootd https://t.co/tKK8i77Wu2",Sat Mar 26 22:18:37 +0000 2016
RT @OU_MBBall: Last instructions for the #Sooners from @LonKruger https://t.co/HocPUatE45,Sat Mar 26 22:18:38 +0000 2016
"RT @GoDucks: Your starting forward, master chef, #️⃣2️⃣3️⃣, Elgin Cook. 🍴 🏀 #GoDucks #Elite8 https://t.co/fom4uyz2Ph",Sat Mar 26 22:18:41 +0000 2016
This isn't the first time Oregon has been down. Just ask Arizona! #MarchMadness #GoDucks,Sat Mar 26 22:18:41 +0000 2016
RT @OU_MBBall: Last instructions for the #Sooners from @LonKruger https://t.co/HocPUatE45,Sat Mar 26 22:18:42 +0000 2016
RT @KyleAGlaser: We are underway here at the Honda Center for the Elite 8 matchup between #Oregon and #Oklahoma. https://t.co/nWNB5Rr4MZ,Sat Mar 26 22:18:42 +0000 2016
RT @yaz4666: #Ducks' Stuart will play tonight vs. #Sens. Watch on @City_tv https://t.co/JmrbaDLuXO,Sat Mar 26 22:18:43 +0000 2016
"RT @GoDucks: Out on the wing this afternoon, the emotional leader, #️⃣2️⃣4️⃣, Dillon Brooks. 🇨🇦 🛥 #GoDucks #Elite8 https://t.co/MyPYYMg2Cl",Sat Mar 26 22:18:44 +0000 2016
"RT @GoDucks: Your starting forward, master chef, #️⃣2️⃣3️⃣, Elgin Cook. 🍴 🏀 #GoDucks #Elite8 https://t.co/fom4uyz2Ph",Sat Mar 26 22:18:44 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Sat Mar 26 22:18:45 +0000 2016
Let's get Quack'n #GoDucks,Sat Mar 26 22:18:46 +0000 2016
"RT @GoDucks: Out on the wing this afternoon, the emotional leader, #️⃣2️⃣4️⃣, Dillon Brooks. 🇨🇦 🛥 #GoDucks #Elite8 https://t.co/MyPYYMg2Cl",Sat Mar 26 22:18:46 +0000 2016
"RT @OregonMBB: Oregon starters for today's Elite Eight matchup against Oklahoma: Benson, Dorsey, Cook, Brooks, Boucher. #GoDucks https://t.…",Sat Mar 26 22:18:47 +0000 2016
"RT @GoDucks: Manning the post, #SwatterBoy, #️⃣2️⃣5️⃣, Chris Boucher. 🇱🇨 ☝🏾 #GoDucks #Elite8 https://t.co/BY9nRIN4ys",Sat Mar 26 22:18:49 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:51 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:51 +0000 2016
"RT @GoDucks: Starting at Guard, coach on the floor, #️⃣2️⃣, Casey Benson. 🌵 🐥 #GoDucks #Elite8 https://t.co/etZkNs1jFK",Sat Mar 26 22:18:51 +0000 2016
"RT @GoDucks: Also starting at guard, silky smooth Freshman,#️⃣5️⃣, Tyler Dorsey. 🏎 🏁#GoDucks #Elite8 https://t.co/AuiT3qffUZ",Sat Mar 26 22:18:53 +0000 2016
"RT @OregonMBB: Oregon starters for today's Elite Eight matchup against Oklahoma: Benson, Dorsey, Cook, Brooks, Boucher. #GoDucks https://t.…",Sat Mar 26 22:18:55 +0000 2016
RT @Eddie_Rado: #BuddyBuckets will most likely be trending worldwide at some point this evening. Consider me IN.,Sat Mar 26 22:18:55 +0000 2016
"RT @OU_MBBall: First media timeout and the #Sooners have come to play. Up 12-7 and have possession, 15:34. Hield already with 8 points, Lat…",Sat Mar 26 22:18:56 +0000 2016
"RT @Thee_LB53: #SPIKESN #Oklahoma vs #Oregon is underway!
#MarchMadness #Elite8 #West #OUvsUO",Sat Mar 26 22:18:56 +0000 2016
#GoDucks,Sat Mar 26 22:18:59 +0000 2016
Not sure this is the style of game for Boucher.  Might be good to see what Bell can do. #GoDucks #Elite8,Sat Mar 26 22:19:00 +0000 2016
"RT @GoDucks: Your starting forward, master chef, #️⃣2️⃣3️⃣, Elgin Cook. 🍴 🏀 #GoDucks #Elite8 https://t.co/fom4uyz2Ph",Sat Mar 26 22:19:01 +0000 2016
RT @GoDucks: LIVE on #Periscope: #GoDucks starters for the #Elite8 game against Oklahoma. #MarchMadness https://t.co/02oWK09GKm,Sat Mar 26 22:19:04 +0000 2016
#BingeWatching #Daredevil 😈 season 2 🎥👀👍 now into #MarchMadness #Oregon vs #Oklahoma 🔥🏀🔥,Sat Mar 26 22:19:05 +0000 2016
RT @SPORTalkOU: RETWEET if you're excited to cheer on the OU #Sooners against Oregon tonight! https://t.co/cqkeijpmlV,Sat Mar 26 22:19:06 +0000 2016
Tipoff for a spot in the Final Four.  #Sooners https://t.co/joHgD9r3jP,Sat Mar 26 22:19:06 +0000 2016
RT @vickybumgarner: The line for #papawcookout is insane! So much love for Papaw! #Oklahoma https://t.co/kC0GENy2zL,Sat Mar 26 22:19:08 +0000 2016
Buddy's showing up as always #Oklahoma #BoomerSooner,Sat Mar 26 22:19:10 +0000 2016
RT @OU_MBBall: IT'S GO TIME!!! #Sooners https://t.co/eyIM6JuMFI,Sat Mar 26 22:19:14 +0000 2016
RT @AutzenStudents: RT if #GoDucks &gt; #BoomerSooner.,Sat Mar 26 22:19:15 +0000 2016
"RT @OU_MBBall: Starting Five for the #Sooners in tonight's #Elite8 showdown.
A trip to Houston is on the line! https://t.co/jou8URdfv7",Sat Mar 26 22:19:19 +0000 2016
RT @PabloViruega: #Oklahoma vs #Oregon #Elite8 #MayanMadness #NCAAxESPN vivo x ESPN 3 https://t.co/sLv9CTzGrg junto a @kenneth_garay https:…,Sat Mar 26 22:19:21 +0000 2016
Let's go #Oregon!,Sat Mar 26 22:19:21 +0000 2016
"[HOY] Una nueva noche de #NBAenDXTV: desde las 21, #SanAntonio vs. #Oklahoma, ¡en VIVO y EXCLUSIVO! https://t.co/VljiRK0sjd",Sat Mar 26 22:19:22 +0000 2016
#GoDucks #Elite8,Sat Mar 26 22:19:23 +0000 2016
