text,time
RT @OU_MBBall: #Sooners enter tourney after defeating a school-record 8 top 25 opponents during the season. This is OU's 9th time being a t…,Fri Mar 18 18:26:40 +0000 2016
RT @OU_Softball: It's Gameday! #Sooners face DePaul &amp; host-Cal State Fullerton today at the Easton Tourney: https://t.co/sX4sa5h3eY https:/…,Fri Mar 18 18:26:44 +0000 2016
"RT @TornadoTitans: https://t.co/W80bTLR2eC - #Lightning from a weak #storm over Ft. Supply, #Oklahoma on November 10, 2012. 
#thunder… http…",Fri Mar 18 18:26:50 +0000 2016
"4 yrs ago today , local storm chasers capture photogenic #tornado at Carter #Oklahoma #OKwx https://t.co/N21Ia2iTLY",Fri Mar 18 18:27:08 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:27:19 +0000 2016
Getting ready to see #BuddyBuckets rock the floor here at the Peake! #BoomerSooner #MarchMadness,Fri Mar 18 18:27:35 +0000 2016
Check out #Oklahoma Tiny Houses 4 the homeless! Available for the next 20 days via @Teespring: https://t.co/8o2BgfdKyL   #okc #oklahomacity,Fri Mar 18 18:27:48 +0000 2016
"RT @SPORTalkOU: RT Oklahoma 

LIKE CSU Bakersfield

#Sooners #Roadrunners https://t.co/hlT5ZmuENw",Fri Mar 18 18:28:00 +0000 2016
Off to see #SouthPacific but keep humming #Oklahoma Could be an interesting night! https://t.co/JQpk2RnNJp,Fri Mar 18 18:27:59 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:28:06 +0000 2016
"@NYActorsTweetUp back from early a quick #workout @PlanetFitness ,  #updates regarding various #ProjectS , coming #Sooners #actorslife",Fri Mar 18 18:28:14 +0000 2016
RT @OU_MBBall: #Sooners enter tourney after defeating a school-record 8 top 25 opponents during the season. This is OU's 9th time being a t…,Fri Mar 18 18:28:27 +0000 2016
Go Sooners!! #BuddyBuckets #MarchMadness #BoomerSooner https://t.co/OMSEd3DB86,Fri Mar 18 18:28:55 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:28:56 +0000 2016
Getting close to tip-off! Let's go #Sooners!!!! #Boomer @OU_MBBall #MarchMadness,Fri Mar 18 18:30:04 +0000 2016
"RT @OU_Baseball: #Sooners Open Four-Game Set at Bakersfield With 6-4 Win on Thursday.
Recap: https://t.co/yVGKfwJ5y8 https://t.co/fkP5dT8Dma",Fri Mar 18 18:30:19 +0000 2016
This marks OU's 30th trip to the #BigDance. The #Sooners are 37-29 in previous years; marks 4th time as a No. 2 seed.,Fri Mar 18 18:30:20 +0000 2016
"Une #délégation de l’#Etat de l’#Oklahoma visite une base aérienne en #Azerbaidjan 
#Azerbaijan #USA
https://t.co/of0u5MrbJe",Fri Mar 18 18:30:25 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:30:49 +0000 2016
"RT @OU_MBBall: Pregame warmup: This is the 2nd overall meeting between OU and CSBU. The #Sooners downed the Roadrunners, 100-75, on Dec. 19…",Fri Mar 18 18:31:02 +0000 2016
RT @OU_MBBall: #Sooners enter tourney after defeating a school-record 8 top 25 opponents during the season. This is OU's 9th time being a t…,Fri Mar 18 18:31:09 +0000 2016
RT @OU_MBBall: This marks OU's 30th trip to the #BigDance. The #Sooners are 37-29 in previous years; marks 4th time as a No. 2 seed.,Fri Mar 18 18:31:09 +0000 2016
RT @OU_MBBall: This marks OU's 30th trip to the #BigDance. The #Sooners are 37-29 in previous years; marks 4th time as a No. 2 seed.,Fri Mar 18 18:31:21 +0000 2016
We have the #Oklahoma vs #CSUBakersfield &amp; #Maryland vs #SouthDakotaState on for you this afternoon!!,Fri Mar 18 18:31:24 +0000 2016
RT @AAAOklahoma: Who's getting ready to cheer on our #Sooners?! #BOOMER #BigDance https://t.co/Btiwgta2IJ,Fri Mar 18 18:31:32 +0000 2016
"RT @TRAVELSnCHASES: 4 yrs ago today , local storm chasers capture photogenic #tornado at Carter #Oklahoma #OKwx https://t.co/N21Ia2iTLY",Fri Mar 18 18:31:46 +0000 2016
#OUDNA #takeNotice  https://t.co/YCqFnc3CYQ,Fri Mar 18 18:32:15 +0000 2016
RT @OU_MBBall: This marks OU's 30th trip to the #BigDance. The #Sooners are 37-29 in previous years; marks 4th time as a No. 2 seed.,Fri Mar 18 18:32:15 +0000 2016
"Oklahoma by the Numbers - Oklahoma Statistics and Numerology https://t.co/TTqoRsDI69 #Oklahoma - great new writers, w/ amazing",Fri Mar 18 18:32:43 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:33:00 +0000 2016
Hope Buddy goes off #Oklahoma #Sooners #24 #MarchMadness,Fri Mar 18 18:33:34 +0000 2016
"Who's going to face No. 2 #OU in the second round?

#VCU leads #OregonState 36-28 at the half #MarchMadness https://t.co/U0N6L8h6vU",Fri Mar 18 18:34:25 +0000 2016
"In #Oklahoma people who make ""ugly faces"" at dogs may be fined and/or jailed. https://t.co/3BF3kbPKig",Fri Mar 18 18:34:33 +0000 2016
"If you watched the #Sooners matchup with Hawaii in December, you knew how good and scrappy they were. Not surprised. https://t.co/ZH3Om59Ixy",Fri Mar 18 18:34:39 +0000 2016
"RT @OU_WGymnastics: On Saturday, the #Sooners will seek their fifth straight @Big12Conference title. PREVIEW: https://t.co/ru6guvBzbE #make…",Fri Mar 18 18:35:07 +0000 2016
"RT @TravelOK: This weekend, treat yourself to a tasty #Oklahoma beer at one of these great spots! https://t.co/P5EGsPeZxB https://t.co/xHCv…",Fri Mar 18 18:35:15 +0000 2016
RT @OU_Softball: It's Gameday! #Sooners face DePaul &amp; host-Cal State Fullerton today at the Easton Tourney: https://t.co/sX4sa5h3eY https:/…,Fri Mar 18 18:35:57 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:36:08 +0000 2016
RT @OU_MBBall: This marks OU's 30th trip to the #BigDance. The #Sooners are 37-29 in previous years; marks 4th time as a No. 2 seed.,Fri Mar 18 18:37:01 +0000 2016
"RT @OU_Baseball: #Sooners Open Four-Game Set at Bakersfield With 6-4 Win on Thursday.
Recap: https://t.co/yVGKfwJ5y8 https://t.co/fkP5dT8Dma",Fri Mar 18 18:37:24 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:38:49 +0000 2016
RT @OU_MBBall: #Sooners enter tourney after defeating a school-record 8 top 25 opponents during the season. This is OU's 9th time being a t…,Fri Mar 18 18:39:02 +0000 2016
"Unclog Drain Weatherford, OK - Papa's Plumbers - Free In-Home Estimate https://t.co/IRyNDovoTh
 #Oklahoma #UnclogDrain(OK)",Fri Mar 18 18:39:08 +0000 2016
"RT @OU_MBBall: Pregame warmup: This is the 2nd overall meeting between OU and CSBU. The #Sooners downed the Roadrunners, 100-75, on Dec. 19…",Fri Mar 18 18:39:08 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:39:18 +0000 2016
#BuddyBuckets #buddylove #boomsquad,Fri Mar 18 18:39:26 +0000 2016
"RT @GoogleExpertUK: In #Oklahoma people who make ""ugly faces"" at dogs may be fined and/or jailed. https://t.co/3BF3kbPKig",Fri Mar 18 18:39:26 +0000 2016
RT @OU_MBBall: This marks OU's 30th trip to the #BigDance. The #Sooners are 37-29 in previous years; marks 4th time as a No. 2 seed.,Fri Mar 18 18:39:28 +0000 2016
"RT @TornadoTitans: https://t.co/W80bTLR2eC - #Lightning from a weak #storm over Ft. Supply, #Oklahoma on November 10, 2012. 
#thunder… http…",Fri Mar 18 18:39:42 +0000 2016
Buddy Hield is 2 nice #OU,Fri Mar 18 18:39:53 +0000 2016
5 keys for #Sooners NCAA opening victory over CSB from our @Eddie_Rado along with an HD preview. https://t.co/SyaGdVsgZx,Fri Mar 18 18:39:57 +0000 2016
RT @SoonerScoop: 5 keys for #Sooners NCAA opening victory over CSB from our @Eddie_Rado along with an HD preview. https://t.co/SyaGdVsgZx,Fri Mar 18 18:40:09 +0000 2016
"Halfway through our first game, 3 1/2 more to go! #VCU #Oklahoma #Aggies #Texas #MarchMadness https://t.co/l9s5zRQnJ2",Fri Mar 18 18:40:59 +0000 2016
"RT @GoogleExpertUK: In #Oklahoma people who make ""ugly faces"" at dogs may be fined and/or jailed. https://t.co/3BF3kbPKig",Fri Mar 18 18:41:18 +0000 2016
"RT @OU_MBBall: Pregame warmup: This is the 2nd overall meeting between OU and CSBU. The #Sooners downed the Roadrunners, 100-75, on Dec. 19…",Fri Mar 18 18:41:36 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:41:47 +0000 2016
Just over an hour until tip! Here's our preview of OU/CSU-Bakersfield #Sooners #Roadrunners #MarchMadness https://t.co/0sQxZGn3tH,Fri Mar 18 18:41:58 +0000 2016
#Oklahoma #Sooners University of Oklahoma Sooners  Golf Club Headcover - Pom Pom Headcover https://t.co/6u2IZ1vGkS #NCAA #ESPN,Fri Mar 18 18:42:25 +0000 2016
FOR SALE: 1961 Airstream Ambassador in #Miami #Oklahoma. #Airstream  Price &amp; info at: https://t.co/EavTQrzVgG https://t.co/drbNvjVUfJ,Fri Mar 18 18:43:08 +0000 2016
Good luck to #CSUB #Bakersfield #Roadrunners BIG game today!! 🏀March Madness,Fri Mar 18 18:43:22 +0000 2016
"RT @TornadoTitans: https://t.co/W80bTLR2eC - #Lightning from a weak #storm over Ft. Supply, #Oklahoma on November 10, 2012. 
#thunder… http…",Fri Mar 18 18:44:39 +0000 2016
"#UD is officially my enemy. Bounced #OSU in 14, fucked my bracket by losing to #OU in 15, now gave me my first ❌ this year. 💣🛩 #MarchMadness",Fri Mar 18 18:44:58 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:45:13 +0000 2016
#75île ! #Sooners,Fri Mar 18 18:45:17 +0000 2016
RT @Jenni_James: Prince by day and a wolf by night #onceuponatime #OUAT #ONCE #BeautyAndTheBeast #cinderella https://t.co/UgOxUW7l4H https:…,Fri Mar 18 18:45:19 +0000 2016
#Police #Responding to #Report of #Shots fired in #Northwest #Oklahoma #City - #KOCO https://t.co/b2g2zAdgw8,Fri Mar 18 18:45:22 +0000 2016
#Oklahoma #Sooners University of Oklahoma Sooners Insulated Cooler Tote Bag Lunchbox https://t.co/BTOGD2F7Iv #NCAA #ESPN,Fri Mar 18 18:45:26 +0000 2016
#CSUBwr:Hammond (@CSUBWrestling) faces Meyer (@Hawks_Wrestling) on mat 6. Watch on @ESPN3 or @ESPNU #allrunners #WrestleNYC,Fri Mar 18 18:45:37 +0000 2016
One downside to #Oklahoma ... Can't order beer or wine online!  #Okielife,Fri Mar 18 18:45:47 +0000 2016
"Clinical Specialist PS\\TDD - Oklahoma City, OK, 31779, USA #jobs #Oklahoma City pls RT https://t.co/TxS6cmMrB4",Fri Mar 18 18:45:53 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:46:16 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:46:30 +0000 2016
"Damn, yet another #Egypt'ian in the #NCAATournament; #VCU's Ahmed Hamdy-Mohamed. #ISU has Abdel Nader, #CSUB has Aly Ahmed. #MarchMadness",Fri Mar 18 18:47:15 +0000 2016
RT @OU_MBBall: #Sooners enter tourney after defeating a school-record 8 top 25 opponents during the season. This is OU's 9th time being a t…,Fri Mar 18 18:47:45 +0000 2016
"RT @TornadoTitans: https://t.co/W80bTLR2eC - #Lightning from a weak #storm over Ft. Supply, #Oklahoma on November 10, 2012. 
#thunder… http…",Fri Mar 18 18:47:49 +0000 2016
"RT @OklahomaUpdated: If you watched the #Sooners matchup with Hawaii in December, you knew how good and scrappy they were. Not surprised. h…",Fri Mar 18 18:48:14 +0000 2016
"Hoopin it Up w @PictureYankee 
#MarchMadness 🏀 
1st Round #OSUvVCU 
Waiting for #Sooners https://t.co/GvKFVuKR5P",Fri Mar 18 18:48:43 +0000 2016
2016 NCAA Tournament | First Round | OU vs. CSU Bakersfield | Game Thread (via @TheFbBrainiacs) https://t.co/go9fCQheZE #Sooners,Fri Mar 18 18:49:02 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than... https://t.co/FEnufqn1wj #mortgage #USA",Fri Mar 18 18:49:08 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than... https://t.co/0YxHZpSwLo #mortgage #USA",Fri Mar 18 18:49:11 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than... https://t.co/VM2nc7Al1C #mortgage #USA",Fri Mar 18 18:49:14 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than... https://t.co/jIwl530ajv #mortgage #USA",Fri Mar 18 18:49:17 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%
... https://t.co/1flLzI741J #mortgage",Fri Mar 18 18:49:20 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%
... https://t.co/NR5oLwcekW #mortgage",Fri Mar 18 18:49:23 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%
... https://t.co/q0wyXpLR0q #mortgage",Fri Mar 18 18:49:26 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%

Who owns ... https://t.co/AOb1vy1O0n",Fri Mar 18 18:49:29 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%

Who owns ... https://t.co/gBiB23e9o7",Fri Mar 18 18:49:33 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%

Who owns ... https://t.co/ZiuF9fn5Ln",Fri Mar 18 18:49:37 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%

Who owns ... https://t.co/S9TL7CewXZ",Fri Mar 18 18:49:39 +0000 2016
"mortgage rates oklahoma: #Oklahoma Mortgage Rates - OK s Best Home Loans

Low equity: Less than 20%

Who owns ... https://t.co/OPP73mZYQc",Fri Mar 18 18:49:43 +0000 2016
[Oklahoma’s Own] The Latest: California's Jabari Bird out with illness https://t.co/tZUK3Q93xa #Sooners,Fri Mar 18 18:49:44 +0000 2016
[Oklahoma’s Own] Syracuse routs Dayton in return to NCAA Tournament https://t.co/r0ZYXe8Sc2 #Sooners,Fri Mar 18 18:49:45 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 18 18:49:49 +0000 2016
RT @SoonerScoop: 5 keys for #Sooners NCAA opening victory over CSB from our @Eddie_Rado along with an HD preview. https://t.co/SyaGdVsgZx,Fri Mar 18 18:50:42 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:52:17 +0000 2016
RT @OU_MBBall: A huge 👊 to #SoonerNation for the support today at practice!! We love seeing all that 🔴 in OKC! #Sooners https://t.co/uj4Xpi…,Fri Mar 18 18:52:50 +0000 2016
#Ohio #Oklahoma #SelfGoverned by its #People  https://t.co/IGP8WWnzCu       #cosproject https://t.co/IyBiofjBN6 … https://t.co/b4IxFxDR7B,Fri Mar 18 18:53:34 +0000 2016
#Sooners assistant coach Steve Henson doing some scouting here during VCU/Ore State. OU fans steadily trickling in.,Fri Mar 18 18:53:53 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:54:00 +0000 2016
RT @OUontheAir: First time in Sherri Coale era @OU_WBBall has played a game in Kentucky.  #Sooners are 3-0 vs. Purdue all time. https://t.c…,Fri Mar 18 18:54:15 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 18:55:00 +0000 2016
Let's go #Sooners! Isn't this little fan the sweetest? https://t.co/43dh8w12kg https://t.co/YKRzw853Jf,Fri Mar 18 18:55:07 +0000 2016
"RT @OKcommerce: .@iQor creating 100 #jobs in Ada w/ expansion of #Oklahoma operations.
#econdev @AdaJobs https://t.co/xQCXSZQFeG https://t.…",Fri Mar 18 18:55:11 +0000 2016
via ETSY Mandala #blues #Meditation #toy https://t.co/MWCpzmXoUF #secret #Tricks #run https://t.co/aY4HRLrfvn #Dakota #Ohio #Oklahoma,Fri Mar 18 18:56:04 +0000 2016
#OUÇA &gt; Deputado de Goiás pelo PT acredita que sítio em Atibaia é mesmo de Lula: https://t.co/3g0VyYc8h6. https://t.co/or5zjNfB7q,Fri Mar 18 18:56:13 +0000 2016
It's a #FreyaFriday! We're @AntiMortemUSA to Valhalla this week! Check them out! 🤘🏻https://t.co/OungLe1b45 #metal #NewMusicFriday #Oklahoma,Fri Mar 18 18:56:16 +0000 2016
#OUÇA &gt; Humberto Aidar (PT) foi o entrevistado de hoje do Jornal Bandeirantes. Confira a declaração do parlamentar: https://t.co/QUmmIjzxto,Fri Mar 18 18:56:18 +0000 2016
"Tale of the Tape: Sterling Shepard 
By @SportsDebateTom
#rookies #Sooners  
 https://t.co/UqmZT6ZVlS",Fri Mar 18 18:56:42 +0000 2016
"RT @DynastyNerds: Tale of the Tape: Sterling Shepard 
By @SportsDebateTom
#rookies #Sooners  
 https://t.co/UqmZT6ZVlS",Fri Mar 18 18:57:19 +0000 2016
@_JAir11_ good luck today bro.  Hold it down for CSUB and the PEAK majors.  #MarchMadness #CSUB,Fri Mar 18 18:57:20 +0000 2016
Does @CSUB_MBB have a shot today? #Sooners #allrunners #MarchMadness,Fri Mar 18 18:57:23 +0000 2016
There's Only One! Boomer Sooner! #Sooners https://t.co/QCVvd2G3Io,Fri Mar 18 18:58:09 +0000 2016
"RT @Ibrahimova_GNL: Une #délégation de l’#Etat de l’#Oklahoma visite une base aérienne en #Azerbaidjan 
#Azerbaijan #USA
https://t.co/of0u5…",Fri Mar 18 18:58:16 +0000 2016
"RT @SPORTalkOU: RT Oklahoma 

LIKE CSU Bakersfield

#Sooners #Roadrunners https://t.co/hlT5ZmuENw",Fri Mar 18 18:58:57 +0000 2016
"Actor, Tulsa Native Larry Drake Dies In L.A. #Oklahoma https://t.co/tIF2HM6nhJ https://t.co/vn94EPgg2k",Fri Mar 18 18:58:57 +0000 2016
"#CSUBwr:Meyer (@Hawks_Wrestling) def. Hammond (@CSUBWrestling) 15-4. Hammond is eliminated, ends season 21-5. #allrunners #WrestleNYC",Fri Mar 18 18:59:40 +0000 2016
Interesting Facts About Oklahoma https://t.co/mIA7W7A1jR #Oklahoma #Travel https://t.co/TycqeklWYE,Fri Mar 18 19:00:00 +0000 2016
How to live stream the @CSUB_MBB #Roadrunners vs. @OU_MBBall #Sooners on#TNT for free: https://t.co/3hdW0m38Aw,Fri Mar 18 19:00:01 +0000 2016
Daddy issues? Plenty of men would love to spank you here at Free Dating in #Oklahoma! https://t.co/K5AAIC1E8g,Fri Mar 18 19:00:23 +0000 2016
OU vs. Cal State Bakersfield: Breaking down the matchups https://t.co/7DMe8nTio0 #AllRunners #Sooners https://t.co/SU7KGau1pW,Fri Mar 18 19:00:42 +0000 2016
"#thunder #Oklahoma Rams thrilled to play where Durant, Westbrook roam  Click&gt; https://t.co/p98u6hs8Sr",Fri Mar 18 19:00:59 +0000 2016
#Thunder on the road but Lots if action at The Peake with #NCAA Tournament. #Sooners playing at about 3pm https://t.co/nUddWjRjmC,Fri Mar 18 19:01:16 +0000 2016
