text,time
"RT @DukeBDNation: SWEET SIXTEEN BOUND!! Your Duke #BlueDevils knock off Yale 71-64! 
#DukeNation #SightsOnSix",Sat Mar 19 21:43:05 +0000 2016
"RT @DukeBDNation: SWEET SIXTEEN BOUND!! Your Duke #BlueDevils knock off Yale 71-64! 
#DukeNation #SightsOnSix",Sat Mar 19 21:43:06 +0000 2016
"RT @SPORTalkDuke: DUKE IS GOING TO THE SWEET SIXTEEN!

The final score was #Duke 71, #Yale 64. #MarchMadness https://t.co/37vXZbHJSW",Sat Mar 19 21:43:06 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:07 +0000 2016
"RT @TheRVASportsNet: #NCAA West Region 2nd Round FINAL: #Duke 71, Yale 64. #BlueDevils return to the Sweet Sixteen.",Sat Mar 19 21:43:09 +0000 2016
RT @DavidKristoph: Greyson Allen looks like a young version of Ted Cruz. Can't unsee it. #dukevsyale #MarchMadness #YALEvsDUKE #Duke https:…,Sat Mar 19 21:43:11 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:13 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:13 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:17 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:43:18 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:19 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:21 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:22 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:22 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:24 +0000 2016
"Sorry haters you're stuck with #Duke another week 😉
#MarchMadness",Sat Mar 19 21:43:25 +0000 2016
"RT @DavidtheAdmiral: More madness in Providence, exciting game. #Sweet16 #GoDuke https://t.co/Vjybi43sZM",Sat Mar 19 21:43:27 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:28 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:28 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:29 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:31 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:43:34 +0000 2016
RT @EVobs_40: Onto the next one! #MarchOn #GoDuke #SoSweet,Sat Mar 19 21:43:35 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:43:40 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:43:43 +0000 2016
"About the Evil Nature of Daesh:
https://t.co/wavNyRQtJ1
#Duke
#bamyeg
#Sebring12
#IndvsPak
#Arizona
#GoXGo
#stfx https://t.co/jL6DrIVgxO",Sat Mar 19 21:43:43 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:43:46 +0000 2016
"Congratulations on a historic season @BROD35 @Jussears5 @NickVictor1 @Finding_Nino1. So proud of you, and thank you! #Yale @Yale_Basketball",Sat Mar 19 21:43:46 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:43:52 +0000 2016
"https://t.co/byPKsJHUGy #Kohli
#askgigi
#InfibeamShining
#jithujilladi
#FRAvENG
#AskCaptain
#Yale
#Anne
#ShoaibAkhtar
#Anushka",Sat Mar 19 21:43:56 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:01 +0000 2016
"Malaysia getting tough on Liberal Muslims:
https://t.co/Ic1kIYYp4n
#NYC #Yale #Harvard #Stanford #UMN #UofT #Toronto #Virginia #EU #Brussels",Sat Mar 19 21:44:01 +0000 2016
"@TheDukeNation 
Go #Duke all the way https://t.co/nuaE5oIQm6",Sat Mar 19 21:44:02 +0000 2016
RT @RickyH49: They may lose a basketball game. But at least they will all be CEOs #Yale,Sat Mar 19 21:44:04 +0000 2016
"Coach K talks life, coaching at @duke_mbb &amp; NCAA Tournament memories in our new series https://t.co/MAi8I2JaFU #Duke #CoachK",Sat Mar 19 21:44:07 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:44:10 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:11 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:44:16 +0000 2016
RT @kickerofficial: #Yale Exits Tournament To Focus On Upcoming Organic Chemistry Midterm #MarchMadness #Duke https://t.co/8uzbnRQMnV https…,Sat Mar 19 21:44:21 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:21 +0000 2016
"If #Yale wore an ""Always Reppin"" shirt with an outline of Connecticut instead of the Bulldog I'd purchase. Nice run. https://t.co/8v7Q28hFZI",Sat Mar 19 21:44:23 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:23 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:26 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:27 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:29 +0000 2016
I love Grayson Allen so much lol #Duke #DukeNation https://t.co/3PCVieZBof,Sat Mar 19 21:44:29 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:44:35 +0000 2016
"https://t.co/R9OlKm7GuY #Kohli
#askgigi
#InfibeamShining
#jithujilladi
#FRAvENG
#AskCaptain
#Yale
#Anne
#ShoaibAkhtar
#Anushka",Sat Mar 19 21:44:36 +0000 2016
"RT @Ayaska: Congratulations on a historic season @BROD35 @Jussears5 @NickVictor1 @Finding_Nino1. So proud of you, and thank you! #Yale @Yal…",Sat Mar 19 21:44:37 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:44:38 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:44:38 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:44:42 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 21:44:47 +0000 2016
[Yahoo Sports: The Dagger] Duke advances to the Sweet 16 with some issues to fix https://t.co/JY9vLPilzL #Duke #BlueDevils,Sat Mar 19 21:44:47 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:44:50 +0000 2016
Off to the Sweet sixteen! #Duke,Sat Mar 19 21:44:50 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:44:52 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 21:44:56 +0000 2016
Nice try #YALEvsDUKE #Yale,Sat Mar 19 21:44:57 +0000 2016
It's so sweet! #Duke,Sat Mar 19 21:44:57 +0000 2016
RT @footlocker: Survive &amp; advance! @dukeblueplanet edges Yale &amp; moves on to the #Sweet16. #HereComesDuke #MarchOn #Duke https://t.co/jcbFzy…,Sat Mar 19 21:44:58 +0000 2016
#DukeNation #MarchMadness,Sat Mar 19 21:44:59 +0000 2016
Under @POTUS Duke has been to the Sweet 16 6 times and won it all twice. #ThanksObama #NCAATOURNAMENT #Duke,Sat Mar 19 21:45:04 +0000 2016
@LickDezKicks @FamousAss_Cj #Duke back at again 🔵😈,Sat Mar 19 21:45:05 +0000 2016
RIDICULOUSLY SIMPLE TRICK ELIMINATES THE PHONE SCREEN SCRATCHES https://t.co/kjgKhTu3Z2 #Duke #IndvsPak #MarchMadness,Sat Mar 19 21:45:05 +0000 2016
RT @Fake1923Jayhawk: Duke grads with Yale bosses about to have a hard week. #DukevsYale #MarchMadness,Sat Mar 19 21:45:06 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:09 +0000 2016
RT @YooVonn: @LickDezKicks @FamousAss_Cj #Duke back at again 🔵😈,Sat Mar 19 21:45:13 +0000 2016
Sweet sixteen here we come 💙🏀💙 #GoDuke,Sat Mar 19 21:45:14 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:15 +0000 2016
Something to ponder when thinking about #rape accusations. #Duke https://t.co/JPobPhf4WE,Sat Mar 19 21:45:19 +0000 2016
"https://t.co/EnZUjxb3N1 #Kohli
#askgigi
#InfibeamShining
#jithujilladi
#FRAvENG
#AskCaptain
#Yale
#Anne
#ShoaibAkhtar
#Anushka",Sat Mar 19 21:45:20 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:45:26 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:29 +0000 2016
RT @YooVonn: @LickDezKicks @FamousAss_Cj #Duke back at again 🔵😈,Sat Mar 19 21:45:30 +0000 2016
Two guys you know #Ainge has his eye on with his #treasurechest full of picks #GreenRunsDeep #Celtics #Duke  https://t.co/a3ecFRPYU3,Sat Mar 19 21:45:30 +0000 2016
RT @tresquiat: Dub Nation #GoDuke 👺💙,Sat Mar 19 21:45:31 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:31 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:32 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:33 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:45:35 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:45:42 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:44 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:45:44 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:45:46 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:47 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 21:45:47 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:45:50 +0000 2016
RT @tbates_: on to the #Sweet16 #GoDuke,Sat Mar 19 21:45:50 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 21:45:54 +0000 2016
"@dukeblueplanet @Duke_ATHLETICS 
Go #Duke all the way
#coach K https://t.co/v6GPin2Rny",Sat Mar 19 21:45:55 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:46:00 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 21:46:08 +0000 2016
#Blessed #Sweet16 #GoDuke  https://t.co/Ow5KstWOmM,Sat Mar 19 21:46:11 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:46:13 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:46:14 +0000 2016
Almost the smartest comeback ever #Yale,Sat Mar 19 21:46:15 +0000 2016
RT @Adrianaaaa__C: Sweet 16 here we come!! #GoDukee 💙💙💙💙💙 #MarchMadness,Sat Mar 19 21:46:22 +0000 2016
#Duke🏀💪💯 #Sweet16,Sat Mar 19 21:46:24 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:46:27 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:46:29 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:46:33 +0000 2016
"RT @SPORTalkDuke: DUKE IS GOING TO THE SWEET SIXTEEN!

The final score was #Duke 71, #Yale 64. #MarchMadness https://t.co/37vXZbHJSW",Sat Mar 19 21:46:33 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:46:36 +0000 2016
RT @dukemafia4: Duke survives! Onto the sweet sixteen! Let's go Duke!!! #MarchMadness #Sweet16 #DukeNation #Duke #SurviveAndAdvance #dukema…,Sat Mar 19 21:46:38 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:46:41 +0000 2016
#DukeBasketball #MarchMadness #DukeNation #duke #MarchMagic,Sat Mar 19 21:46:43 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:46:48 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:47:08 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:47:10 +0000 2016
"[ESPN Video] Grayson Allen elevates for slam in transition: 
Grayson Allen slams home two of his game-hi... https://t.co/WP49oKrFGH #Duke",Sat Mar 19 21:47:15 +0000 2016
"RT @DavidtheAdmiral: More madness in Providence, exciting game. #Sweet16 #GoDuke https://t.co/Vjybi43sZM",Sat Mar 19 21:47:23 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:47:23 +0000 2016
RT @dhendiditagain: #SurviveAndAdvance #GoDuke!,Sat Mar 19 21:47:25 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:47:33 +0000 2016
"@LivesayCaleb @DrewFugate02 @31BaileyLamb all this, because he tweeted about #Yale",Sat Mar 19 21:47:36 +0000 2016
RT @FanSided: When you realize #Duke is your last hope to win your bracket... https://t.co/eviuqkOdgA,Sat Mar 19 21:47:40 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 21:47:52 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:47:56 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:47:57 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:48:07 +0000 2016
@UNCATC Who is crowning them? Not Me.  #Duke written off by many during tough JAN stretch &amp; now in #Sweet16 Ask Baylor if #Yale was decent?,Sat Mar 19 21:48:08 +0000 2016
"RT @The1BlueDevil: Duke to the Sweet Sixteen. Sorry Yale, this is our area of expertise. #MarchMadness #DukeNation",Sat Mar 19 21:48:09 +0000 2016
"RT @Duke_MBB: How SWEET it is... #Sweet16 🍬🍭

#MarchOn #GoDuke",Sat Mar 19 21:48:14 +0000 2016
#GoDuke https://t.co/dzJLNdTCCP,Sat Mar 19 21:48:15 +0000 2016
RT @ShooterMcGavin_: Santa paying homage to Shooter with the *double pistol* salute #Yale #MerryChristmas https://t.co/kmZmXDKaVe,Sat Mar 19 21:48:16 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:48:20 +0000 2016
"Coach K talks life, coaching at @duke_mbb &amp; NCAA Tournament memories in our new series https://t.co/FhN3UjF1MR #Duke #CoachK",Sat Mar 19 21:48:21 +0000 2016
#Miami +2✔ #Duke -6✔ #MarchMadness #NCAATOURNAMENT  #JCovers,Sat Mar 19 21:48:27 +0000 2016
#Duke to the sweet sixteen! 💙💙💙 #MarchMadness,Sat Mar 19 21:48:28 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:48:30 +0000 2016
I rock blue devil blue ok these.. #Duke,Sat Mar 19 21:48:33 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 21:48:34 +0000 2016
"RT @DukeBDNation: SWEET SIXTEEN BOUND!! Your Duke #BlueDevils knock off Yale 71-64! 
#DukeNation #SightsOnSix",Sat Mar 19 21:48:38 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:48:42 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:48:44 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:48:44 +0000 2016
RT @kickerofficial: #Yale Exits Tournament To Focus On Upcoming Organic Chemistry Midterm #MarchMadness #Duke https://t.co/8uzbnRQMnV https…,Sat Mar 19 21:48:52 +0000 2016
This is a fun and close team and boy do they take years off the lives of their fans. #GoDuke #Sweet16 https://t.co/ttt7GhAijt,Sat Mar 19 21:49:03 +0000 2016
I don't know which was better that dunk or that block?!? 😍💙😈🏀 #MarchMadness #Sweet16 #Duke #ThosePlumleeGenes 💪🏼👏🏼 https://t.co/Prny7LpVXj,Sat Mar 19 21:49:08 +0000 2016
fyi... #DUKE won their game...  #Duke,Sat Mar 19 21:49:10 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:49:12 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 21:49:17 +0000 2016
"the one-and-a-half billion Muslims also have these feelings
https://t.co/NV8kmvDhSp
#UCupHFX
#Duke
#Pens
#FiveGods https://t.co/PgFTQInZj9",Sat Mar 19 21:49:23 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 21:49:25 +0000 2016
"[The News &amp; Observer: ACC Now] The Latest: Xavier, like xylophone; Anthony-Towns at KU game https://t.co/Vi3zAZw5qW #Duke #BlueDevils",Sat Mar 19 21:49:27 +0000 2016
"[USA Today] Duke escapes Yale's late rally, reaches Sweet 16 https://t.co/jmoojfxuQW #Duke #BlueDevils",Sat Mar 19 21:49:27 +0000 2016
@CBSSportsCBB It's a BAD typo when you call @KentuckyMBB #Duke Pay attention to what you're doing,Sat Mar 19 21:49:28 +0000 2016
"RT @Duke_MBB: Some 🔑 stats from today's win. #Sweet16 

#MarchOn #GoDuke https://t.co/oclIiUBRQ2",Sat Mar 19 21:49:29 +0000 2016
Sweet sixteen !!! #Duke #2peat?,Sat Mar 19 21:49:31 +0000 2016
[The Herald-Sun] ACC BASEBALL: Visiting Tar Heels thump Duke 12-2 https://t.co/zvi6yEdtjT #Duke #BlueDevils,Sat Mar 19 21:49:33 +0000 2016
"RT @dukeblueplanet: #DukeWins. Beats Yale. 

On to the #Sweet16. For the 15th time in 19 years. 

#LetsDance in Anaheim. 🔵😈 https://t.co/oJ…",Sat Mar 19 21:49:36 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 21:49:41 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 21:49:42 +0000 2016
Hear from Coach K coming up on @NBC10 at 6. #Duke https://t.co/vZ6ML0AFkw,Sat Mar 19 21:49:46 +0000 2016
