text,time
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:34:18 +0000 2016
37 - 2500-3500 story word books. A Samantha Lacroix Thriller Serial Novel #KU #ASMSG https://t.co/mxnQclapse https://t.co/kGPHNSfWLX,Sat Mar 26 22:34:24 +0000 2016
RT @larryvillelife: Resting our hand today just in case we need to give A LOT of high-fives on the street tonight. #kubball #LFK,Sat Mar 26 22:34:32 +0000 2016
Ready for the Nova game tonight!  #Elite8 #LetsMarchNova,Sat Mar 26 22:34:36 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:34:42 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:34:46 +0000 2016
RT @NovaMBB: Happy Birthday @RyArch15! #TheArch #NovaMBB #Elite8 https://t.co/ownjZ5JJTS,Sat Mar 26 22:34:47 +0000 2016
RT @JeffSkversky: #NovaNation has taken over Villanova's team hotel in Louisville. Fans excited for 1st #Elite8 Game in 7 years https://t.c…,Sat Mar 26 22:34:48 +0000 2016
"RT @Cross4JCCC: ""Batman v Superman"" Is a Failure on Every Single Level--#Yikes, sort of like #politics or #ksleg in #2016. #Kansas https://…",Sat Mar 26 22:34:53 +0000 2016
"RT @NovaAthletics: BIG TIME game tonight! 

#Elite8 #GoNova #LetsMarchNova 

Preview: https://t.co/09pjRvPnNj https://t.co/HrV4g2cfzl",Sat Mar 26 22:34:55 +0000 2016
Man recalls narrow escape from #Kansas #wildfire https://t.co/iHraR19YWY #MedicineLodge #BarberCounty #AndersonCreek #KSfire,Sat Mar 26 22:35:04 +0000 2016
☆★☆ JOB ALERT ☆★☆ #ITJob #Job #Kansas City - Electrical Engineer (Controls) - Software… https://t.co/YAebzWbVr5 ☜ view full details,Sat Mar 26 22:35:05 +0000 2016
We just sang Happy Birthday to Arch. #casual #NovaNation,Sat Mar 26 22:35:11 +0000 2016
"3.) &gt; FORCE &lt;&lt; Bk2  SHOCKING MEDIUMSHIP 
~ REVENGE FANGS ~
#VAMPIRES ( FREE in #KU ) https://t.co/H0hXdMnM6r https://t.co/8tTNREVNvF",Sat Mar 26 22:35:12 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:35:27 +0000 2016
I'm a TRUE #WVU fan but right now I'm routing for the #Big12 ...Go #Sooners and #Jayhawks,Sat Mar 26 22:35:33 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:35:34 +0000 2016
@KUHoops @nickkrug check out my daughter's #kubball write up: https://t.co/StWOTk3m2A,Sat Mar 26 22:35:34 +0000 2016
RT @RockChalkBlog: Official: Brannen Greene (back) is out for today's game. Svi Mykhailiuk figures to play a big role once again. #kubball,Sat Mar 26 22:35:36 +0000 2016
"Numbers to watch out for: Perry Ellis needs 19 points to pass Keith Langford, 28 to pass Darnell Valentine for 7th, 6th in #KUbball history.",Sat Mar 26 22:35:43 +0000 2016
RT @KansanSports: #kubball's guards meet to quiz each other over scouting reports. How it's helped the team: https://t.co/U2TZqfEW43 https:…,Sat Mar 26 22:35:57 +0000 2016
RT @t_adame: ICYMI: Kansas guard Devonte Graham on the mend headed into tonight's Elite Eight game against Villanova #kubball https://t.co/…,Sat Mar 26 22:36:03 +0000 2016
RT @SportsWatch1: #Villanova #Wildcats vs #Kansas #Jayhawks #ncaab #Elite8 #betting Preview https://t.co/05Lh07WuZq #MarchMadness #CBB http…,Sat Mar 26 22:36:04 +0000 2016
RT @NovaMBB: At Max capacity here at The Brown Hotel for today's team send-off! #NovaNation #Elite8 https://t.co/HdD3djpKFT,Sat Mar 26 22:36:08 +0000 2016
RT @TheRedElm: Man recalls narrow escape from #Kansas #wildfire https://t.co/iHraR19YWY #MedicineLodge #BarberCounty #AndersonCreek #KSfire,Sat Mar 26 22:36:10 +0000 2016
WE'RE ELITE!!!!!!! #RockChalk #JayHawk #KU #WaveTheWheat https://t.co/OTsagEdXbR,Sat Mar 26 22:36:10 +0000 2016
"B DOUBLE E - Red and Blue KU (Official Music Video) - YouTube
A must watch tonight.  #rockchalk #kubball  https://t.co/wqfk7Df61f",Sat Mar 26 22:36:11 +0000 2016
RT @KUHoops: Tonight marks our 21st #Elite8 appearance #kubball https://t.co/KY6zh5ERYV,Sat Mar 26 22:36:14 +0000 2016
"RT @KUHoops: This day in 2004, #kubball endured UAB’s “40 minutes of Hell” defense for a 100-74 win in the NCAA Championship St. Louis Regi…",Sat Mar 26 22:36:16 +0000 2016
RT @ThePhenominalJ: Well who'll win today's #Elite8 matchup &amp; punch their #FinalFour ticket? #Villanova #Kansas #NOVAvsKU #MarchMadness,Sat Mar 26 22:36:18 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:36:19 +0000 2016
Coach Phog Allen lead #KUbball to their 1st national title in '52. Help preserve his legacy: https://t.co/lI7Thvo2IX https://t.co/KykgnYwxog,Sat Mar 26 22:36:27 +0000 2016
#MarchMadness #Elite8 OFFICIAL #FinalFour PICKS: #Kansas #Oregon #UNC #Virginia.,Sat Mar 26 22:36:28 +0000 2016
I'll be at the hospital during the game tonight. Sporting #BIFM under my scrubs. #RockChalk #Elite8 https://t.co/Yrt1lDGk14,Sat Mar 26 22:36:30 +0000 2016
RT @NovaMBB: By the numbers: Preview tonight's matchup vs. Kansas #Elite8 #LetsMarchNova https://t.co/IlNKzHTSib,Sat Mar 26 22:36:37 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:36:37 +0000 2016
Watching the Jayhawks game tonight in London! #kubball https://t.co/jeqVKOxm96,Sat Mar 26 22:36:39 +0000 2016
"RT @SportsWatch1: As of this post, #Kansas #Jayhawks -2 receiving 73% of public bet over #Villanova #Wildcats. #MarchMadness #Elite8 #CBB #…",Sat Mar 26 22:36:40 +0000 2016
RT @Sean_Brace: Wil #Nova get it done tonight?? https://t.co/B2mzE6GFzh,Sat Mar 26 22:36:47 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:36:48 +0000 2016
Jayhawk soup is for dinner. #NovaNation,Sat Mar 26 22:36:51 +0000 2016
■ Japanese Woman■ an attractive girls TV■ https://t.co/W3DRPSDUOw■　#Kansas　■ #Japan #Girl #Music #News,Sat Mar 26 22:36:54 +0000 2016
RT @ZJolly12: Every KU fan in the world right now just getting so hyped.  Let's goooooo #RockChalk #MarchMadness,Sat Mar 26 22:36:59 +0000 2016
The nerves are already kicking in #NovaNation,Sat Mar 26 22:37:02 +0000 2016
RT @t_adame: ICYMI: Kansas guard Devonte Graham on the mend headed into tonight's Elite Eight game against Villanova #kubball https://t.co/…,Sat Mar 26 22:37:02 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:37:03 +0000 2016
RT @Next718star: Lets 👊🏾 that 🎟! #kubball #finalfour Rock Chalk!,Sat Mar 26 22:37:04 +0000 2016
RT @JeffSkversky: #NovaNation has taken over Villanova's team hotel in Louisville. Fans excited for 1st #Elite8 Game in 7 years https://t.c…,Sat Mar 26 22:37:13 +0000 2016
"RT @KUHoops: This day in 2004, #kubball endured UAB’s “40 minutes of Hell” defense for a 100-74 win in the NCAA Championship St. Louis Regi…",Sat Mar 26 22:37:16 +0000 2016
RT @t_adame: ICYMI: Kansas guard Devonte Graham on the mend headed into tonight's Elite Eight game against Villanova #kubball https://t.co/…,Sat Mar 26 22:37:20 +0000 2016
#MarchMadness #Elite8 OFFICIAL #FinalFour PICKS: #Villanova #Oregon #UNC #Virginia.,Sat Mar 26 22:37:24 +0000 2016
"No doubt you are rooting for KU?!
#RockChalk 🔵🔴🏀 https://t.co/bZD70xeDs1",Sat Mar 26 22:37:28 +0000 2016
Tonight we are cheering for #BoomerSooner and #Villanova to keep Steves bracket in first place #MarchMadness,Sat Mar 26 22:37:31 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:37:42 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:37:56 +0000 2016
"RT @KUHoops: In a series that dates back to 1968, #kubball holds a 3-2 all-time advantage over Villanova https://t.co/AjNPWUqfBY",Sat Mar 26 22:37:57 +0000 2016
"RT @KUHoops: ""Just because you've achieved something, you don't rest on it. You want to build off of it."" #kubball https://t.co/q2zqw5DHlD",Sat Mar 26 22:37:57 +0000 2016
Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:38:03 +0000 2016
RT @NovaMBB: Happy Birthday @RyArch15! #TheArch #NovaMBB #Elite8 https://t.co/ownjZ5JJTS,Sat Mar 26 22:38:04 +0000 2016
"RT @KUHoops: This day in 2004, #kubball endured UAB’s “40 minutes of Hell” defense for a 100-74 win in the NCAA Championship St. Louis Regi…",Sat Mar 26 22:38:08 +0000 2016
"RT @KUHoops: This day in 2004, #kubball endured UAB’s “40 minutes of Hell” defense for a 100-74 win in the NCAA Championship St. Louis Regi…",Sat Mar 26 22:38:09 +0000 2016
"RT @KUHoops: In a series that dates back to 1968, #kubball holds a 3-2 all-time advantage over Villanova https://t.co/AjNPWUqfBY",Sat Mar 26 22:38:12 +0000 2016
Game day Bae 😍 #kubball 💯 #FeelinElite @samdunk97 https://t.co/XlP8JPfCLM,Sat Mar 26 22:38:11 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:38:12 +0000 2016
RT @NovaMBB: By the numbers: Preview tonight's matchup vs. Kansas #Elite8 #LetsMarchNova https://t.co/IlNKzHTSib,Sat Mar 26 22:38:15 +0000 2016
Sooners off to a great start in Anaheim. Another team on a serious mission. Are we lucky enough to get KU-OU III on the big stage? #KUbball,Sat Mar 26 22:38:18 +0000 2016
RT @bfeene01: @thejsCO I smelled a small business budding back in 2006! Miss ya pal. #LetsMarchNova,Sat Mar 26 22:38:18 +0000 2016
RT @ColouringKU: GAMEDAY! #RockChalk https://t.co/lNDVb0Vl1b,Sat Mar 26 22:38:19 +0000 2016
RT @NovaMBB: At Max capacity here at The Brown Hotel for today's team send-off! #NovaNation #Elite8 https://t.co/HdD3djpKFT,Sat Mar 26 22:38:25 +0000 2016
RT @VSB_Dean: The #NovaNation is swarming at the Brown Hotel! @NovaMBB ready to take on @KUHoops ! I like our chances!!@VillanovaU https://…,Sat Mar 26 22:38:25 +0000 2016
"RT @KUHoops: In a series that dates back to 1968, #kubball holds a 3-2 all-time advantage over Villanova https://t.co/AjNPWUqfBY",Sat Mar 26 22:38:28 +0000 2016
Great crowd for the #KU pep rally -- #Rock Chalk!! #MarchMadness @KUcheer @kubballband @KUBigJay @KUBabyJay https://t.co/YJTxot3ecL,Sat Mar 26 22:38:39 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:38:45 +0000 2016
RT @NovaMBB: At Max capacity here at The Brown Hotel for today's team send-off! #NovaNation #Elite8 https://t.co/HdD3djpKFT,Sat Mar 26 22:38:48 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:38:57 +0000 2016
RT @SPORTalkNova: It's Game Day #NovaNation Nova takes on top seed Kansas in their attempt to advance to the #FinalFour #MarchMadness https…,Sat Mar 26 22:39:01 +0000 2016
RT @caboni: Great crowd for the #KU pep rally -- #Rock Chalk!! #MarchMadness @KUcheer @kubballband @KUBigJay @KUBabyJay https://t.co/YJTxot…,Sat Mar 26 22:39:01 +0000 2016
"RT @AndrewHarding4: 3.) &gt; FORCE &lt;&lt; Bk2  SHOCKING MEDIUMSHIP 
~ REVENGE FANGS ~
#VAMPIRES ( FREE in #KU ) https://t.co/H0hXdMnM6r https://t.…",Sat Mar 26 22:39:09 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:39:10 +0000 2016
You know I dig #KU but I have to be honest and say these next couple games are worrisome. #Villanova looked great... https://t.co/z5x6u4JXE8,Sat Mar 26 22:39:11 +0000 2016
RT @NovaMBB: By the numbers: Preview tonight's matchup vs. Kansas #Elite8 #LetsMarchNova https://t.co/IlNKzHTSib,Sat Mar 26 22:39:25 +0000 2016
"Sorry to my Nova friends, but tonight will belong to the Jayhawks. #RockChalk https://t.co/pmcEUgdrb3",Sat Mar 26 22:39:33 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:39:43 +0000 2016
"RT @1JayhawkNation: After a 3 year absence, #KUBBALL is back in the Elite 8 with a convincing 79 - 63 win over the Maryland... https://t.co…",Sat Mar 26 22:39:45 +0000 2016
"RT @ElinformanteUS: Incendio forestal en #Kansas y #Oklahoma ha consumido 1,550 km de pastizales, amenaza con destruir residencias. https:/…",Sat Mar 26 22:39:57 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:39:57 +0000 2016
RT @RockChalkWorld: I hope to post this two more times after today! Rock chalk! #kubball https://t.co/sB2Xkcw0Ds,Sat Mar 26 22:40:00 +0000 2016
RT @caboni: Great crowd for the #KU pep rally -- #Rock Chalk!! #MarchMadness @KUcheer @kubballband @KUBigJay @KUBabyJay https://t.co/YJTxot…,Sat Mar 26 22:40:08 +0000 2016
6abc: RT JeffSkversky: #NovaNation has taken over Villanova's team hotel in Louisville. Fans excited for 1st #Elit… https://t.co/pfCUyXwnRl,Sat Mar 26 22:40:10 +0000 2016
"#Rural #Nova Scotians deserve #hospice care as much as #urban patients, writes Dr.  #BobMartel https://t.co/xGBFGGSYeE",Sat Mar 26 22:40:16 +0000 2016
RT @NovaMBB: At Max capacity here at The Brown Hotel for today's team send-off! #NovaNation #Elite8 https://t.co/HdD3djpKFT,Sat Mar 26 22:40:18 +0000 2016
LIMITED OFFER! Ravenscraig Legacy #Boxset x4 .99 #KU #Vikings #Scottish #Highlanders https://t.co/pnhrEkcDc4 https://t.co/Pg4y4TZugz,Sat Mar 26 22:40:20 +0000 2016
This kansas/nova game should and could be a final4 or championship game. Going to be a fun elite8 game to watch. #KU,Sat Mar 26 22:40:34 +0000 2016
RT @kulibraries: Coach Phog Allen lead #KUbball to their 1st national title in '52. Help preserve his legacy: https://t.co/lI7Thvo2IX https…,Sat Mar 26 22:40:36 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:40:43 +0000 2016
RT @RedAndBlue_KU: Selden snappin' ankles #kubball https://t.co/ba6VIiDYtV,Sat Mar 26 22:40:50 +0000 2016
Getting ready for #Nova ! - Drinking a Sunny Side Up - Little Amps Double Coffee by @alsofhampden - https://t.co/efvJKNfryC,Sat Mar 26 22:40:53 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:40:55 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:40:55 +0000 2016
RT @Next718star: Lets 👊🏾 that 🎟! #kubball #finalfour Rock Chalk!,Sat Mar 26 22:40:59 +0000 2016
NCAA🏀 #Nova,Sat Mar 26 22:41:01 +0000 2016
#FREE on #KU! Can Sunaya master her powers to catch the serial killer who murdered her mentor? Or will she be next? https://t.co/KbxZrmQ0mH,Sat Mar 26 22:41:05 +0000 2016
RT @KUHoops: Plenty of #RockChalk chants as we head to the arena for shootaround https://t.co/jc3zBqYCbr,Sat Mar 26 22:41:07 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:41:27 +0000 2016
RT @SportsWatch1: #Villanova #Wildcats vs #Kansas #Jayhawks #ncaab #Elite8 #betting Preview https://t.co/05Lh07WuZq #MarchMadness #CBB http…,Sat Mar 26 22:41:29 +0000 2016
What does it mean!?!?! #Elite8 #RockChalk  https://t.co/Qa7cuiiHXV,Sat Mar 26 22:41:30 +0000 2016
RT @NovaMBB: By the numbers: Preview tonight's matchup vs. Kansas #Elite8 #LetsMarchNova https://t.co/IlNKzHTSib,Sat Mar 26 22:41:31 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:41:32 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:41:38 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:41:50 +0000 2016
RT @KUHoops: Tonight marks our 21st #Elite8 appearance #kubball https://t.co/KY6zh5ERYV,Sat Mar 26 22:42:06 +0000 2016
RT @KUHoops: Plenty of #RockChalk chants as we head to the arena for shootaround https://t.co/jc3zBqYCbr,Sat Mar 26 22:42:06 +0000 2016
"RT @SportsWatch1: As of this post, #Kansas #Jayhawks -2 receiving 73% of public bet over #Villanova #Wildcats. #MarchMadness #Elite8 #CBB #…",Sat Mar 26 22:42:06 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:42:07 +0000 2016
#NovaNation in full force at the team send off!! No better fans in the country!!! https://t.co/F2fTJN93wr,Sat Mar 26 22:42:08 +0000 2016
RT @NovaMBB: Happy Birthday @RyArch15! #TheArch #NovaMBB #Elite8 https://t.co/ownjZ5JJTS,Sat Mar 26 22:42:13 +0000 2016
#NovaNation in full force at team send-off! #LetsMarchNova #MarchMadness  https://t.co/Z3PYxGDakz,Sat Mar 26 22:42:13 +0000 2016
RT @ColouringKU: GAMEDAY! #RockChalk https://t.co/lNDVb0Vl1b,Sat Mar 26 22:42:19 +0000 2016
RT @BigEastTourney: Villanova 78 Pittsburgh 76  #Elite8  2009 in Boston Scottie Reynolds buzzer beater #NovaNation #MarchMadness  https://t…,Sat Mar 26 22:42:21 +0000 2016
RT @TheRedElm: Man recalls narrow escape from #Kansas #wildfire https://t.co/iHraR19YWY #MedicineLodge #BarberCounty #AndersonCreek #KSfire,Sat Mar 26 22:42:23 +0000 2016
RT @t_adame: ICYMI: Kansas guard Devonte Graham on the mend headed into tonight's Elite Eight game against Villanova #kubball https://t.co/…,Sat Mar 26 22:42:24 +0000 2016
NEW RELEASE! He lost one person he loved to murder. SAY IT WITH ROSES https://t.co/NMrfmIWQgK #KU #fiction https://t.co/Wzh5yQETFa,Sat Mar 26 22:42:26 +0000 2016
RT @Kansas_Dip_King: Ready for this game tonight #RockChalk #MarchMadness,Sat Mar 26 22:42:26 +0000 2016
RT @KUHoops: Tonight marks our 21st #Elite8 appearance #kubball https://t.co/KY6zh5ERYV,Sat Mar 26 22:42:27 +0000 2016
RT @DebraUllrick: NEW RELEASE! He lost one person he loved to murder. SAY IT WITH ROSES https://t.co/NMrfmIWQgK #KU #fiction https://t.co/W…,Sat Mar 26 22:42:37 +0000 2016
Pretty bold for an OSU guy to go with the Sooners.  #RockChalk #BoomerSooner  https://t.co/gJPg7iybA9,Sat Mar 26 22:42:40 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:42:41 +0000 2016
4 everyone in #Nova next weekend #Drones 2 descend on Northern Virginia April 2 | Articles | https://t.co/Y0Z51gORhS https://t.co/Wlsgv8Mb9C,Sat Mar 26 22:42:44 +0000 2016
Just told @PElliz parents thank you for creating one of the best @KUHoops players of all time! #kubball #MarchMadness #Elite8,Sat Mar 26 22:42:47 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:42:52 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:42:53 +0000 2016
